0,0,0,776,325,0.751920998,824,329,0.780044556,824,387,0.563502491,824,423,0.509053648,735,317,0.794425249,723,368,0.647008538,723,383,0.192312792,759,419,0.495103061,770,497,0.192161441,0,0,0,747,419,0.545690119,759,501,0.286971599,770,563,0.463540256,0,0,0,0,0,0,806,286,0.667582691,764,286,0.735404074,fall_001_000000000074_keypoints,1
0,0,0,776,325,0.739659071,824,333,0.77746439,824,387,0.565057755,824,423,0.514493227,735,321,0.799105346,723,372,0.637218177,723,387,0.200394198,770,423,0.547350109,770,497,0.325666785,770,552,0.161751106,735,419,0.585465789,676,470,0.239725694,616,493,0.170815304,0,0,0,0,0,0,806,286,0.682410181,759,286,0.735981762,fall_001_000000000075_keypoints,1
0,0,0,776,325,0.740684092,824,329,0.778396428,830,383,0.582640469,824,423,0.505265176,735,321,0.802366555,723,372,0.650607824,723,387,0.248145565,764,423,0.496705681,764,493,0.276228696,776,548,0.117359981,747,419,0.56891644,687,470,0.151394621,616,493,0.142517462,0,0,0,0,0,0,806,286,0.666558743,759,286,0.735212326,fall_001_000000000076_keypoints,1
0,0,0,776,325,0.746244073,824,333,0.783098161,830,383,0.572306335,824,419,0.455069393,735,321,0.803404808,723,372,0.60590452,723,387,0.202273488,764,423,0.489656717,770,493,0.243530214,0,0,0,747,419,0.555435359,764,497,0.306357473,770,567,0.582053423,0,0,0,0,0,0,806,286,0.661596596,759,286,0.759074628,fall_001_000000000077_keypoints,1
0,0,0,782,325,0.762344003,824,333,0.779048324,824,387,0.564607799,824,423,0.497803211,735,321,0.790633917,723,368,0.65529567,723,387,0.226339996,770,423,0.521505654,764,493,0.312157482,776,548,0.132153422,741,419,0.598097146,676,466,0.29727304,616,493,0.196628779,0,0,0,0,0,0,806,286,0.658252835,764,286,0.772295654,fall_001_000000000078_keypoints,1
0,0,0,782,329,0.735242307,824,333,0.788405001,824,387,0.558981895,824,423,0.513923407,735,325,0.803076565,723,372,0.664849162,723,387,0.268074691,764,423,0.49619177,770,493,0.253210813,0,0,0,747,419,0.563196898,759,493,0.31718415,776,567,0.563557446,0,0,0,0,0,0,812,290,0.637164056,764,290,0.782560527,fall_001_000000000079_keypoints,1
0,0,0,782,329,0.743237555,824,337,0.77722317,836,387,0.720550716,824,427,0.618599176,735,325,0.811241746,723,372,0.683669746,723,391,0.211074874,788,423,0.602012396,770,489,0.439173967,776,556,0.311347663,735,419,0.610896766,664,462,0.397990257,610,497,0.466455489,0,0,0,0,0,0,812,293,0.593636155,764,290,0.73165971,fall_001_000000000080_keypoints,1
0,0,0,788,333,0.794050634,836,340,0.69341886,847,383,0.688569963,824,423,0.510296822,741,325,0.790142655,717,368,0.706988037,717,383,0.217426538,776,423,0.517993927,770,489,0.309905916,776,556,0.164312571,735,419,0.540495813,681,454,0.275035232,622,489,0.41173479,0,0,0,0,0,0,818,301,0.616727054,776,297,0.637017787,fall_001_000000000081_keypoints,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000000_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000001_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000002_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000003_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000004_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000005_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000006_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000007_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000008_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000009_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000010_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000011_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000012_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000013_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000014_keypoints,0
261,368,0.529701889,166,493,0.087279007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,356,0.599329174,0,0,0,196,380,0.669051707,0,0,0,fall_002_000000000015_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_002_000000000016_keypoints,0
403,313,0.481733948,279,438,0.217676669,320,458,0.226059824,0,0,0,0,0,0,249,423,0.149134979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,301,0.694760859,0,0,0,344,317,0.834013283,0,0,0,fall_002_000000000017_keypoints,0
439,297,0.490418017,326,415,0.452740848,356,430,0.31330353,0,0,0,0,0,0,290,407,0.2876513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,286,0.653595805,0,0,0,391,297,0.804017484,0,0,0,fall_002_000000000018_keypoints,0
474,286,0.409888953,361,403,0.575229704,439,427,0.354794145,0,0,0,0,0,0,314,391,0.421618521,296,505,0.125448614,0,0,0,397,630,0.129854202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,278,0.544715881,0,0,0,433,286,0.854922473,0,0,0,fall_002_000000000019_keypoints,0
498,266,0.437929749,403,383,0.666636407,480,399,0.430968314,533,497,0.121009529,0,0,0,350,372,0.411815047,332,477,0.263950676,320,528,0.145717323,427,575,0.18352747,486,638,0.135306358,0,0,0,0,0,0,0,0,0,0,0,0,486,254,0.580644071,0,0,0,456,270,0.829936087,0,0,0,fall_002_000000000020_keypoints,0
521,239,0.353546679,439,352,0.756957054,516,368,0.569015145,569,462,0.514410973,593,532,0.27491048,379,352,0.520725727,367,446,0.50207144,356,497,0.421100676,498,560,0.303839087,539,677,0.295455039,0,0,0,516,563,0.19534789,527,669,0.288039088,0,0,0,516,231,0.488567829,0,0,0,492,239,0.795743644,0,0,0,fall_002_000000000021_keypoints,0
551,219,0.154596075,462,325,0.65247941,533,340,0.528116643,599,446,0.562976182,616,520,0.348185867,415,325,0.44569701,409,458,0.141913071,0,0,0,551,540,0.515833974,587,630,0.670896173,0,0,0,492,548,0.373720944,516,634,0.655516028,0,0,0,551,211,0.24725318,0,0,0,527,219,0.825276732,0,0,0,fall_002_000000000022_keypoints,0
0,0,0,498,309,0.633981347,563,321,0.563770056,616,438,0.505930066,634,517,0.380553633,450,305,0.431244582,0,0,0,0,0,0,569,513,0.400180012,616,583,0.492715329,563,697,0.22696048,521,520,0.187137172,521,610,0.190595418,0,0,0,0,0,0,0,0,0,563,203,0.782347322,0,0,0,fall_002_000000000023_keypoints,0
0,0,0,533,293,0.65929693,593,309,0.545782387,634,423,0.481472611,652,485,0.31341055,486,286,0.475567192,0,0,0,0,0,0,581,485,0.409502447,628,552,0.521748722,640,650,0.596310139,533,489,0.215733305,527,599,0.184132889,0,0,0,0,0,0,0,0,0,593,192,0.789332628,0,0,0,fall_002_000000000024_keypoints,0
0,0,0,569,286,0.658701122,634,305,0.595047235,670,415,0.601908863,676,493,0.357822657,521,278,0.502399027,0,0,0,0,0,0,616,501,0.499653071,658,591,0.191983521,670,607,0.203774139,545,501,0.43121469,533,610,0.611272156,533,693,0.193635702,0,0,0,0,0,0,628,192,0.821147382,575,192,0.144929558,fall_002_000000000025_keypoints,0
0,0,0,604,286,0.737102151,670,297,0.636706889,699,403,0.636812031,699,493,0.543869853,557,278,0.5710302,0,0,0,0,0,0,640,485,0.549914539,670,548,0.304553747,681,599,0.5967623,575,481,0.427909374,557,579,0.652107716,539,689,0.367136806,0,0,0,0,0,0,670,192,0.732649505,610,184,0.277715057,fall_002_000000000026_keypoints,0
0,0,0,640,266,0.672618032,699,282,0.597183168,723,391,0.593378782,723,470,0.630240798,593,258,0.539596498,0,0,0,0,0,0,664,450,0.521168947,687,517,0.551498055,681,595,0.707372367,593,442,0.472638518,593,540,0.720238328,551,661,0.683458507,0,0,0,0,0,0,705,176,0.682062209,646,168,0.411402375,fall_002_000000000027_keypoints,0
0,0,0,670,254,0.707306623,729,266,0.586016476,741,368,0.61364615,747,442,0.635905981,616,247,0.572325349,0,0,0,0,0,0,676,434,0.567439854,693,509,0.58757627,681,595,0.685550988,616,427,0.371123403,616,501,0.720531285,581,614,0.682403266,0,0,0,0,0,0,729,164,0.68366605,676,157,0.390663445,fall_002_000000000028_keypoints,0
0,0,0,687,239,0.682977557,747,254,0.66441375,764,352,0.650135398,770,419,0.623781443,628,235,0.607035637,599,356,0.192971215,0,0,0,693,403,0.500118673,693,485,0.559180975,681,591,0.546728134,628,399,0.434977531,640,470,0.610484123,628,575,0.633478284,0,0,0,0,0,0,753,157,0.650201738,693,145,0.456337631,fall_002_000000000029_keypoints,0
0,0,0,699,231,0.721185446,764,250,0.633903205,776,333,0.586641967,776,399,0.56517309,640,223,0.585847259,604,317,0.581092775,593,380,0.465714842,687,419,0.485839695,681,509,0.590547264,681,591,0.5552845,670,415,0.23325406,676,509,0.462735265,676,579,0.420598179,0,0,0,0,0,0,753,149,0.635898471,699,141,0.261295408,fall_002_000000000030_keypoints,0
0,0,0,705,231,0.71119684,770,239,0.696041644,782,325,0.601328492,782,383,0.556049287,646,227,0.673881173,604,313,0.635903239,593,372,0.590354502,711,403,0.531953692,705,505,0.594410956,681,595,0.604889512,670,395,0.406731248,687,501,0.499284416,681,583,0.351259559,0,0,0,0,0,0,759,145,0.582982421,711,137,0.282127738,fall_002_000000000031_keypoints,0
0,0,0,711,219,0.667773366,770,231,0.707383096,788,313,0.587317884,782,372,0.571690917,658,215,0.546252549,616,301,0.634743869,593,360,0.57507652,723,387,0.587209165,711,497,0.546750128,687,587,0.588718414,676,383,0.407626987,699,497,0.507218063,687,579,0.280910641,0,0,0,0,0,0,770,145,0.565020978,711,141,0.481925309,fall_002_000000000032_keypoints,0
0,0,0,717,215,0.728719056,770,227,0.700566471,782,305,0.603785753,782,364,0.674046993,664,211,0.675643682,616,297,0.64908731,599,352,0.662849963,735,376,0.560543478,723,477,0.678312778,687,579,0.606732309,676,372,0.551867723,699,477,0.594434381,687,571,0.299181014,0,0,0,0,0,0,770,153,0.678466558,723,145,0.556721568,fall_002_000000000033_keypoints,0
770,164,0.426719278,723,207,0.773731589,764,219,0.633659542,782,297,0.550151348,782,360,0.635750532,681,203,0.634082258,628,286,0.634605467,610,337,0.579119146,735,356,0.584819913,747,454,0.707538724,699,548,0.611143351,670,352,0.62233448,693,450,0.722616851,693,544,0.328916669,770,157,0.396323651,0,0,0,759,157,0.64361465,723,153,0.173232317,fall_002_000000000034_keypoints,0
782,176,0.264929533,723,215,0.746677756,764,227,0.685275614,788,301,0.622835338,782,364,0.705402732,681,207,0.661508501,634,282,0.444200337,616,333,0.44920668,735,360,0.619120121,747,442,0.750514388,711,540,0.589439809,664,348,0.624184728,699,442,0.764371097,705,536,0.36178562,782,168,0.24062033,0,0,0,770,172,0.675646544,729,168,0.264294356,fall_002_000000000035_keypoints,0
0,0,0,729,231,0.710126936,764,243,0.707868516,788,309,0.568746865,782,372,0.664220154,687,223,0.710772932,640,297,0.346707553,634,337,0.3631244,729,360,0.620293975,741,442,0.715752244,717,540,0.620977819,664,348,0.576019585,699,442,0.670533001,711,532,0.361029387,0,0,0,0,0,0,776,192,0.699475527,735,184,0.380828351,fall_002_000000000036_keypoints,0
0,0,0,729,247,0.705034196,770,254,0.722202837,788,321,0.663984954,782,376,0.728818238,693,239,0.75719887,670,290,0.14782843,0,0,0,723,360,0.618584275,741,446,0.724356592,717,540,0.644105196,670,352,0.598723412,699,442,0.702086687,711,532,0.328540295,0,0,0,0,0,0,776,211,0.655401707,741,203,0.379962832,fall_002_000000000037_keypoints,1
0,0,0,735,258,0.752819598,770,266,0.690217972,782,333,0.615246654,788,380,0.679727256,699,250,0.694768488,0,0,0,0,0,0,729,368,0.580011308,747,446,0.713414848,717,532,0.646852016,676,356,0.559253931,705,442,0.687457085,711,517,0.294139564,0,0,0,0,0,0,776,227,0.636527121,741,219,0.276295155,fall_002_000000000038_keypoints,1
0,0,0,747,270,0.752914369,776,278,0.662961423,782,333,0.627969325,788,387,0.705847323,711,262,0.683006108,0,0,0,0,0,0,723,368,0.591535449,753,446,0.667003751,723,520,0.586235881,681,364,0.548698425,705,442,0.584764361,711,501,0.320360661,0,0,0,0,0,0,782,243,0.571685553,753,235,0.265961587,fall_002_000000000039_keypoints,1
0,0,0,759,274,0.574813187,770,278,0.535335958,776,333,0.507016897,788,395,0.711454093,741,266,0.528310359,782,337,0.218272239,794,387,0.156947255,729,376,0.498927057,753,442,0.59574616,729,513,0.435594559,699,372,0.388806015,711,438,0.423866153,711,497,0.35085088,0,0,0,0,0,0,794,250,0.32517603,764,247,0.137023717,fall_002_000000000040_keypoints,1
0,0,0,770,282,0.7405653,794,290,0.721940279,794,340,0.65436691,794,395,0.724948645,735,270,0.773024082,699,309,0.416421413,0,0,0,741,376,0.575241685,753,438,0.485281646,747,481,0.400034159,699,364,0.624735653,705,434,0.488184959,711,473,0.446900725,0,0,0,0,0,0,806,258,0.495314389,770,254,0.403273612,fall_002_000000000041_keypoints,1
0,0,0,776,286,0.714990318,800,293,0.682789028,800,344,0.517724574,794,403,0.681332171,747,278,0.744115472,711,313,0.304042548,0,0,0,753,383,0.55361861,747,434,0.440903515,741,470,0.352032334,711,372,0.547118664,705,430,0.505425811,711,462,0.437907189,0,0,0,0,0,0,812,258,0.334947318,782,258,0.225249961,fall_002_000000000042_keypoints,1
0,0,0,776,286,0.663563848,806,293,0.663678944,812,344,0.507131994,800,399,0.565481424,753,278,0.694081724,717,313,0.301471174,0,0,0,764,380,0.595739663,753,442,0.382976502,741,473,0.323640347,717,368,0.648108125,705,430,0.434082747,711,462,0.364935398,0,0,0,0,0,0,812,258,0.326701194,788,258,0.193275496,fall_002_000000000043_keypoints,1
0,0,0,782,286,0.762989402,818,297,0.631551445,818,344,0.444098741,806,403,0.313127458,753,278,0.722359359,711,313,0.43081373,0,0,0,764,380,0.606156051,747,434,0.320123643,735,462,0.238884583,723,368,0.612501085,705,423,0.291739941,711,458,0.34518221,0,0,0,0,0,0,812,262,0.409168869,788,258,0.408956379,fall_002_000000000044_keypoints,1
0,0,0,782,286,0.631418705,806,293,0.586284697,812,340,0.317656845,800,399,0.181814805,759,278,0.668430328,723,309,0.314861059,0,0,0,764,372,0.486911118,753,419,0.170300841,741,458,0.141269818,729,364,0.453308791,723,411,0.157595545,723,454,0.173767328,0,0,0,0,0,0,812,262,0.276464552,788,258,0.254164964,fall_002_000000000045_keypoints,1
0,0,0,782,282,0.646163642,806,290,0.626897275,818,337,0.493048996,806,391,0.341371208,759,274,0.698088527,717,305,0.420115799,0,0,0,770,368,0.539119601,753,423,0.389925212,735,462,0.228340939,729,360,0.527903259,705,403,0.323903024,711,450,0.294921011,0,0,0,0,0,0,806,258,0.237059027,788,258,0.266352862,fall_002_000000000046_keypoints,1
0,0,0,782,278,0.637236536,806,282,0.595608413,824,325,0.488171935,818,360,0.415961504,759,274,0.62353617,723,301,0.474521428,723,317,0.165078178,782,356,0.613803446,753,415,0.499748021,741,462,0.406913638,741,348,0.640537977,699,387,0.586803854,699,446,0.531795681,0,0,0,0,0,0,800,254,0.277891576,782,254,0.279845566,fall_002_000000000047_keypoints,1
0,0,0,776,274,0.734513223,806,278,0.680474639,824,317,0.480092078,818,352,0.367723018,747,270,0.753235281,723,301,0.62434268,711,325,0.191294447,788,356,0.720220268,753,419,0.605532825,741,470,0.455679148,741,344,0.67535615,693,387,0.642050564,699,450,0.541529715,0,0,0,0,0,0,800,250,0.353899956,776,250,0.348851949,fall_002_000000000048_keypoints,1
0,0,0,782,270,0.740377963,812,274,0.725458741,824,313,0.51174742,818,352,0.656907022,753,266,0.708458245,723,301,0.638580978,717,321,0.190145075,788,348,0.787298441,753,415,0.607131183,747,473,0.54761982,747,340,0.657892346,693,383,0.737876832,705,466,0.54172951,0,0,0,0,0,0,800,247,0.341837525,770,247,0.377823919,fall_002_000000000049_keypoints,1
0,0,0,782,270,0.735245585,806,270,0.714249313,830,305,0.505470634,818,340,0.415735871,753,266,0.680410326,729,301,0.649435937,717,325,0.22170639,794,340,0.719429195,759,403,0.515338063,753,462,0.48882097,753,333,0.607435942,693,380,0.814986527,717,454,0.617832363,0,0,0,0,0,0,794,247,0.302710533,770,247,0.391448021,fall_002_000000000050_keypoints,1
0,0,0,788,266,0.693555951,812,266,0.694841146,824,297,0.318025559,0,0,0,759,262,0.669350088,735,293,0.539322913,729,313,0.216014534,806,337,0.675065815,764,407,0.619702995,759,473,0.547425687,764,333,0.677357495,699,376,0.804939508,717,454,0.563367128,0,0,0,0,0,0,794,247,0.293792218,770,243,0.426842213,fall_002_000000000051_keypoints,1
0,0,0,788,266,0.550842226,806,266,0.529206812,818,293,0.306985229,0,0,0,764,266,0.602271557,741,293,0.406887263,741,309,0.167567104,806,337,0.625256956,764,411,0.677800059,764,481,0.627218187,776,329,0.586766183,699,372,0.719531059,711,446,0.513553798,0,0,0,0,0,0,794,247,0.166706055,776,247,0.231568277,fall_002_000000000052_keypoints,1
0,0,0,782,262,0.673706412,806,262,0.683607638,818,290,0.275574207,0,0,0,759,262,0.682246685,753,293,0.476634085,753,317,0.199398339,806,340,0.56623435,753,415,0.632936418,759,481,0.569129288,776,337,0.563656092,705,368,0.686498344,741,470,0.365075469,0,0,0,0,0,0,794,239,0.272149265,764,239,0.433120608,fall_002_000000000053_keypoints,1
0,0,0,788,262,0.683491826,812,258,0.679213226,824,290,0.203320771,0,0,0,759,266,0.700212061,741,297,0.455698311,747,313,0.217106566,818,344,0.554120958,764,395,0.402499348,753,466,0.333175719,788,340,0.630361438,717,364,0.793495655,741,466,0.467139393,0,0,0,0,0,0,794,239,0.272634745,764,239,0.556935132,fall_002_000000000054_keypoints,1
0,0,0,788,262,0.645766914,812,258,0.67569524,812,286,0.142651185,0,0,0,764,266,0.677596927,759,297,0.252341092,759,313,0.130749762,824,344,0.492100358,764,380,0.358551592,747,458,0.330336452,794,340,0.585278511,729,364,0.731770396,735,458,0.484360874,0,0,0,0,0,0,788,239,0.219317347,764,239,0.616832733,fall_002_000000000055_keypoints,1
0,0,0,800,266,0.742714047,824,266,0.628185332,836,301,0.119943365,0,0,0,770,270,0.812191129,753,313,0.346310556,753,329,0.173842058,824,356,0.491971225,759,387,0.298141271,741,462,0.331609309,794,352,0.619240344,735,368,0.749379635,735,462,0.43269226,0,0,0,0,0,0,800,235,0.183969319,770,243,0.739798725,fall_002_000000000056_keypoints,1
770,247,0.171292692,806,278,0.704062998,830,274,0.699394464,841,313,0.173745573,0,0,0,776,278,0.72288394,759,325,0.338105291,747,348,0.213341177,824,368,0.566502571,759,407,0.3292014,753,466,0.323799729,788,360,0.606561959,735,391,0.563536704,747,473,0.536348104,0,0,0,770,247,0.240151852,806,243,0.161545098,776,247,0.713038564,fall_002_000000000057_keypoints,1
770,258,0.347024083,806,282,0.622606397,824,278,0.541684747,0,0,0,0,0,0,782,286,0.657850206,770,333,0.31114018,747,356,0.206923515,824,376,0.435457319,747,407,0.302349329,753,462,0.391213983,794,372,0.606402755,741,391,0.483182907,747,466,0.50153178,0,0,0,770,254,0.401253641,0,0,0,782,254,0.739865422,fall_002_000000000058_keypoints,1
